ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
111,1,0,1121.6936 807.2743,-12.740497295673071 -56.83184344951924,-0.40124224211299325,-0.40124224211299325
112,1,0,968.7573 810.8137,-17.249859149639427 -46.05706317608173,-0.3971342201514641,-0.3971342201514641
113,1,0,-204.31068 53.483074,-41.39656066894531 -50.609489147479714,-0.33061135949099135,-0.33061135949099135
114,1,0,1002.76965 830.70386,-13.536827674278845 -50.634296123798066,-0.3994355181768596,-0.3994355181768596
115,1,0,-84.73483 142.83563,-38.6476816030649 -47.612746018629814,-0.35179084633891605,-0.35179084633891605
116,1,0,403.87143 332.93524,-33.417219895582924 -44.299945537860566,-0.34787735433540745,-0.34787735433540745
117,1,0,-331.04388 68.92982,-43.94202599158653 -51.14237565260667,-0.3258287647568592,-0.3258287647568592
118,1,0,1158.4282 851.94385,-5.939500075120184 -50.209491436298066,-0.38975909742686615,-0.38975909742686615
119,1,0,572.2839 452.6575,-27.650371844951927 -36.99841543344352,-0.37024688728155136,-0.37024688728155136
120,2,0,-1301.5907 -1089.6523,-17.937424879807693 -43.37120643028847,-0.1995455939639826,-0.1995455939639826
121,2,0,-1247.1104 -1276.9011,0.7344219501201923 -50.59638390174278,-0.25889773759659596,-0.25889773759659596
122,2,0,-89.69451 -627.0907,5.0515283437875595 69.6542311448317,0.94860963212781,0.94860963212781
123,2,0,-1365.9869 -1156.298,-13.42303936298077 -49.74005831204926,-0.2535388671701197,-0.2535388671701197
124,2,0,-941.5287 -861.16833,-9.938002366286057 -9.613450270432699,0.13998470419587528,0.13998470419587528
125,2,0,-9.044352 -480.65195,2.4936119959904515 74.7955251840445,0.9650378321832986,0.9650378321832986
126,2,0,-171.62538 -311.25558,3.248636099008408 68.6007009652945,0.6979123965241526,0.6979123965241526
127,2,0,-698.8304 -820.0022,6.7060406024639425 7.707200270432691,0.3659366277500108,0.3659366277500108
128,2,0,-1239.6107 -1320.045,6.92333984375 -53.30069673978364,-0.26264345412355494,-0.26264345412355494
129,2,0,-1221.6013 -1294.6886,8.55419921875 -53.018150916466354,-0.255970545483394,-0.255970545483394
130,2,0,-81.76911 -502.29437,3.5233723567082254 71.64272367037262,0.9871634275811055,0.9871634275811055
131,2,0,-1268.883 -1306.2007,6.834078275240391 -55.87777475210334,-0.26498340464622283,-0.26498340464622283
132,2,0,-1432.9044 -1179.9446,-14.973745492788467 -56.55570397010216,-0.2576259694943019,-0.2576259694943019
133,2,0,-627.3457 -709.166,4.421748234675479 17.61514986478365,0.4766942938317928,0.4766942938317928
134,2,0,-1240.738 -1076.47,-14.187931941105772 -38.907268817608184,-0.17156138468360901,-0.17156138468360901
135,2,0,71.66895 -131.7462,4.10923253572904 89.69932321401743,0.4906492977723451,0.4906492977723451
136,2,0,-521.01447 -407.9436,-3.126568134014434 45.88822115384614,0.27440910411443153,0.27440910411443153
137,2,0,-1275.5503 -1259.0864,-2.761972280649035 -50.780512883112976,-0.2688225896814494,-0.2688225896814494
138,2,0,-1133.2666 -1173.1515,-1.1881009615384663 -35.850341796875,-0.14306838538328948,-0.14306838538328948
139,2,0,-1368.9403 -1263.3247,-9.108445387620193 -57.86517333984375,-0.2881631088029145,-0.2881631088029145
140,2,0,-882.88074 -897.4788,2.1311222956730718 -7.0456918569711595,0.19499552176250454,0.19499552176250454
141,2,0,26.998589 -347.63748,-0.09323134789100702 85.39650080754207,0.8905559304034876,0.8905559304034876
142,2,0,-1322.6378 -1189.9528,-16.7125244140625 -51.50677490234375,-0.26636399648345443,-0.26636399648345443
143,2,0,-1314.2653 -1294.7606,-2.645864633413464 -54.675396259014434,-0.2836575336897703,-0.2836575336897703
144,2,0,-1058.4135 -979.66547,-13.393047626201934 -20.856727013221153,0.0024175041412833353,0.0024175041412833353
145,2,0,-1115.8389 -1116.7028,-7.299166165865391 -31.500962477463947,-0.1004534850425914,-0.1004534850425914
146,2,0,-1103.6641 -1018.49554,-10.088486891526443 -27.107496995192303,-0.05351867122411064,-0.05351867122411064
147,2,0,-513.7891 -561.0369,-1.699028602013228 36.42993633563703,0.5324607952371692,0.5324607952371692
148,2,0,-1041.3098 -894.5195,-14.44340632512019 -16.2970909705529,0.059817949211109146,0.059817949211109146
149,2,0,-37.68519 -317.41287,3.206781240609969 78.21824998121994,0.848467050750346,0.848467050750346
150,2,0,-1003.665 -1033.6727,-0.9376596304086505 -22.385183481069717,0.0061311613845305285,0.0061311613845305285
151,2,0,74.22383 -445.58472,1.3736827556903513 76.75589693509613,0.8990020038128927,0.8990020038128927
152,2,0,-309.88202 -609.91394,-0.5482717660757195 59.307269756610566,0.8271725965089456,0.8271725965089456
153,2,0,18.799164 -307.2792,-2.942371661846463 82.76055203951324,0.8408765984742809,0.8408765984742809
154,2,0,-105.45594 -603.29236,0.13262880765474705 72.7518780048077,0.95930837172811,0.95930837172811
155,2,0,-1169.2821 -1197.7852,-2.1033747746394296 -40.594801682692314,-0.1897402869879664,-0.1897402869879664
156,2,0,-1064.2606 -909.8934,-9.744370680588945 -23.48200871394229,0.03189547316824564,0.03189547316824564
157,2,0,-397.93594 -594.03534,-7.092552771935104 54.715731107271644,0.7400695804460378,0.7400695804460378
158,2,0,-1340.1072 -1236.4623,-5.861872746394233 -55.01107083834136,-0.2810123518096718,-0.2810123518096718
159,2,0,18.172052 -497.01544,3.4420968569242087 76.8757840670072,0.951442885863355,0.951442885863355
160,2,0,-423.64258 -291.89655,5.542226938100969 52.81773024338943,0.17274414642132796,0.17274414642132796
161,2,0,-414.75546 -422.9754,1.64905489408052 47.96405968299278,0.4668319615241429,0.4668319615241429
162,2,0,-1182.1005 -1008.4568,-15.735454852764434 -35.34088604266827,-0.10601095024747997,-0.10601095024747997
163,2,0,-1286.0599 -1064.1428,-21.571551983173066 -41.07839731069709,-0.18481614252908693,-0.18481614252908693
164,2,0,-54.669666 -367.7509,3.357250800499547 75.90966562124399,0.9029927668897147,0.9029927668897147
165,2,0,-701.4813 -662.92194,-5.623746431790856 19.953909067007217,0.37648720308343386,0.37648720308343386
166,2,0,-584.2974 -605.99005,-0.7963209885817291 27.938791128305287,0.4721413105769199,0.4721413105769199
167,2,0,-984.0453 -982.7836,-7.959885817307693 -13.269540640024031,0.056336145679051736,0.056336145679051736
168,2,0,-1055.8662 -1107.7427,-5.0877826397235575 -24.7822547325721,-0.05736429754661231,-0.05736429754661231
169,2,0,-1043.4584 -1076.083,-2.016324556790858 -25.932152381310097,-0.0422454925546768,-0.0422454925546768
170,2,0,-195.64902 -517.6681,3.9923917330228402 61.88003305288461,0.9256118878148513,0.9256118878148513
171,2,0,-1198.4178 -963.52875,-23.906742976262024 -27.591562124399033,-0.0693595812254361,-0.0693595812254361
172,2,0,-929.24023 -930.943,-1.7908512995793222 -11.769460824819719,0.13187485936970142,0.13187485936970142
173,2,0,-141.75719 -495.58337,0.1515972430889445 70.69565054086539,0.9597015977560972,0.9597015977560972
174,2,0,-23.951443 -371.75027,1.086482708270726 79.48148052509018,0.9160686822476133,0.9160686822476133
175,2,0,-725.2714 -756.5109,-1.6901479867788507 13.57319993239182,0.37517598819832976,0.37517598819832976
176,2,0,-1381.8433 -1304.2892,-7.94168795072115 -57.946448692908646,-0.2879515958217011,-0.2879515958217011
177,2,0,-453.99905 -679.3096,-6.757218580979568 45.38029597355769,0.6728622215581512,0.6728622215581512
178,2,0,-757.5214 -825.9518,3.571016751802892 2.888540414663469,0.3249634874585475,0.3249634874585475
179,2,0,22.08484 -111.468445,6.444042939406173 88.77825927734375,0.36164832065972496,0.36164832065972496
180,2,0,-1071.974 -1092.6931,-2.6679875300480704 -27.874384953425484,-0.05963916299697413,-0.05963916299697413
181,2,0,-195.63849 -567.4748,4.959806002103356 61.611163799579316,0.9427044590283039,0.9427044590283039
182,2,0,-593.1573 -754.5079,9.979459322415858 17.32881986177885,0.4909670904203048,0.4909670904203048
183,2,0,-1079.4346 -969.7728,-11.390789325420684 -21.500380295973546,-0.004976546231520306,-0.004976546231520306
184,2,0,-1361.3213 -1222.4633,-14.159414438100967 -52.10747352013222,-0.2802110157488188,-0.2802110157488188
185,2,0,-1302.4778 -1263.4459,-0.1620436448317286 -55.427001953125,-0.27971992781222876,-0.27971992781222876
186,2,0,-903.4997 -785.0327,-19.004300631009606 4.536348783052891,0.18964095316242136,0.18964095316242136
187,2,0,-76.555534 -519.5919,2.828842749962439 72.20596078725961,0.9860410641255306,0.9860410641255306
188,2,0,24.36363 -259.16803,4.78099808326134 83.74381666917068,0.772999628441251,0.772999628441251
189,2,0,-303.68628 -577.1559,-4.744657076322106 61.23748309795672,0.8315429888821254,0.8315429888821254
190,2,0,-1215.851 -1262.5463,-2.3620793269230704 -44.8626427283654,-0.24312761389138035,-0.24312761389138035
191,2,0,-87.09372 -296.45782,5.62823955829327 74.03639103816106,0.7732146670866522,0.7732146670866522
192,2,0,-1260.225 -1123.0533,-14.160531850961533 -43.62969970703125,-0.20856747955388216,-0.20856747955388216
193,2,0,-163.88338 -236.24529,-4.0911695040189375 76.5238565298227,0.49222386933743595,0.49222386933743595
194,2,0,-1329.4563 -1160.5443,-10.846125676081728 -51.31728421724762,-0.2536574011340338,-0.2536574011340338
195,2,0,-460.84836 -665.04816,-5.161841759314906 44.45824725811297,0.6723997187301662,0.6723997187301662
196,2,0,-174.81903 -566.35004,1.5780087984525277 66.39202880859375,0.9530489437928272,0.9530489437928272
197,2,0,-309.98935 -633.26526,-1.2547513521634652 56.085796649639434,0.8237830476234909,0.8237830476234909
198,2,0,-860.483 -883.1426,-1.308697040264428 -3.7147028996394273,0.21990054533740078,0.21990054533740078
199,2,0,-601.1354 -739.3415,3.103158804086532 22.607501690204323,0.49410583193269175,0.49410583193269175
200,2,0,-382.1913 -334.913,-5.240023099459144 60.20224938025841,0.3311125823533783,0.3311125823533783
201,2,0,-1188.6819 -1213.7462,-3.56884765625 -43.40323580228365,-0.2112636751365033,-0.2112636751365033
202,2,0,-880.9158 -839.60425,-6.96258544921875 -0.32533146784855116,0.2179143869099651,0.2179143869099651
203,2,0,-794.2117 -812.9062,-2.996037409855772 6.501436673677891,0.30843447845975475,0.30843447845975475
204,2,0,-1248.0342 -1212.1482,0.5445556640625 -48.20348182091347,-0.24592389491986938,-0.24592389491986938
205,2,0,-324.90817 -568.74567,-4.744804969200729 56.993976299579316,0.8139011472069451,0.8139011472069451
206,2,0,-1206.5073 -1099.7006,-16.737314077524033 -37.417072002704316,-0.16603846292193558,-0.16603846292193558
207,2,0,-1102.4247 -1057.8016,-6.44677734375 -29.41006704477165,-0.07328372121589016,-0.07328372121589016
208,2,0,-522.5917 -445.82825,-8.39459228515625 47.33770282451922,0.3585038771813892,0.3585038771813892
209,2,0,-822.4296 -785.6701,-6.423532339242782 5.543039175180281,0.27851068642349,0.27851068642349
210,2,0,0.2174133 -416.92575,1.62612389601194 78.06635225736176,0.9424962814210337,0.9424962814210337
211,2,0,21.081621 -407.66202,0.5041718849768916 77.77938842773438,0.9320168588634115,0.9320168588634115
212,2,0,-784.0777 -772.10236,-5.281268780048066 9.591233473557692,0.31626071334703765,0.31626071334703765
213,2,0,-1212.2906 -1076.9099,-15.945317195012022 -36.43657977764423,-0.16022851593264645,-0.16022851593264645
214,2,0,-1260.0511 -1322.5453,1.7000169020432714 -53.241985614483184,-0.2637845014921137,-0.2637845014921137
215,2,0,-30.121273 -238.85109,-3.0268633915827885 86.84421832744889,0.7077391388239148,0.7077391388239148
216,2,0,-736.4357 -671.70245,-0.5138268103966434 11.515484149639423,0.3248988916794449,0.3248988916794449
217,2,0,-620.3637 -584.1214,-2.136089618389433 27.561274601862966,0.3976786288957074,0.3976786288957074
218,2,0,113.17247 -556.68756,8.874312052359949 75.41549447866586,0.7993184999165228,0.7993184999165228
219,2,0,-326.4175 -447.63882,0.6778705303485489 55.02870295597957,0.6649286937276164,0.6649286937276164
220,2,0,-146.6256 -600.5112,3.1200185922475945 66.37180739182693,0.9551914123950838,0.9551914123950838
221,2,0,-1164.7454 -1057.8221,-8.928692157451934 -33.371891902043274,-0.11935021996388402,-0.11935021996388402
222,2,0,-475.42502 -635.3449,-11.706026517427894 55.46423809344953,0.6608043540387002,0.6608043540387002
223,2,0,-763.2298 -763.64966,-3.526066706730771 11.516338641826927,0.3352844585169063,0.3352844585169063
224,2,0,-12.589541 -222.23923,2.9390168556800167 83.18427217923676,0.6890741920197697,0.6890741920197697
225,2,0,-942.60614 -894.41046,-11.2764892578125 -7.031386155348553,0.14215687634143223,0.14215687634143223
226,2,0,-90.843056 -326.55,5.9655767587515 72.63636662409856,0.8081079460938655,0.8081079460938655
227,2,0,-972.11163 -922.3111,-6.794522798978356 -13.710031362680281,0.09824253391019563,0.09824253391019563
228,2,0,-1030.1952 -1028.5282,-7.793095515324521 -20.211679311899033,-0.003244040151132242,-0.003244040151132242
229,2,0,-1051.5144 -1135.5087,-0.4971454326923077 -28.993638258713947,-0.06062748479397215,-0.06062748479397215
230,2,0,-619.0357 -692.2043,-1.575763408954323 25.100759652944713,0.4919128067260046,0.4919128067260046
231,2,0,-68.83346 -578.4862,3.1840033897986686 72.22071251502405,0.9732801351877965,0.9732801351877965
232,2,0,-174.1074 -439.5784,-0.09326171875 68.74035409780649,0.8883502619733936,0.8883502619733936
233,2,0,-1290.7795 -1236.1371,-4.5928955078125 -52.86532358022834,-0.27340917756715516,-0.27340917756715516
234,2,0,-78.34026 -438.8908,0.30250901442306766 73.7123506986178,0.9570152711699373,0.9570152711699373
235,2,0,-1253.3079 -1151.9222,-9.371319110576929 -43.77745643028847,-0.22083826428067374,-0.22083826428067374
236,2,0,-796.14453 -784.8906,-7.715242826021644 7.1357891376201925,0.3046479456617498,0.3046479456617498
237,2,0,-1404.9006 -1251.1466,-9.514573317307692 -58.33351956881011,-0.28820092862024416,-0.28820092862024416
238,2,0,-90.764755 -555.0369,0.004389249361485197 73.83854323167068,0.9818466911967665,0.9818466911967665
239,2,0,-673.53674 -703.7316,-1.8956721379206836 19.59005972055289,0.4293827555096293,0.4293827555096293
from 70.0 to 75.0 0.0
NumNodes: 240
0,1,0,-194.37085 228.58412,-43.32036917550223 -43.474359784807476,-0.3724472046931837,-0.3724472046931837
1,1,0,-233.36572 10.408422,-41.531618390764514 -45.39793355124338,-0.3192900307837172,-0.3192900307837172
2,1,0,1092.768 652.7352,-17.373247419084827 -59.94825090680804,-0.45675944927443274,-0.45675944927443274
3,1,0,-236.30563 147.9418,-39.52082170758929 -45.36270359584263,-0.37878106984311555,-0.37878106984311555
4,1,0,191.00406 308.77005,-35.70629228864398 -42.53669738769531,-0.3433293177658748,-0.3433293177658748
5,1,0,1079.5912 774.07477,-8.152596609933028 -54.18751307896204,-0.4592827183767421,-0.4592827183767421
6,1,0,815.67413 721.3423,-18.67726789202009 -44.00690569196429,-0.3825299754214015,-0.3825299754214015
7,1,0,253.50769 38.656395,-44.40399169921875 -54.28894751412527,0.004926510488743846,0.004926510488743846
8,1,0,-509.47845 -205.3298,-58.22151184082031 -57.15327453613281,-0.21900361040165922,-0.21900361040165922
9,1,0,-451.402 -80.41828,-52.806400844029014 -48.91827447073802,-0.30310223462743974,-0.30310223462743974
10,1,0,1037.3109 710.833,-14.56353759765625 -54.97160993303571,-0.46775843986785154,-0.46775843986785154
11,1,0,-506.9527 -233.48177,-54.01478140694755 -60.332917349679136,-0.16875379241981797,-0.16875379241981797
12,1,0,-313.10007 196.55739,-39.67166682652064 -43.561156136649,-0.35183515365144,-0.35183515365144
13,1,0,397.63028 242.72258,-36.329247610909604 -46.375131879534045,-0.3237989148333282,-0.3237989148333282
14,1,0,-98.353 222.21548,-40.042388916015625 -42.72517395019531,-0.3722802382649732,-0.3722802382649732
15,1,0,1010.2099 925.12744,0.7360491071428508 -39.713335309709834,-0.3634268549097087,-0.3634268549097087
16,1,0,572.02875 566.118,-26.104779924665173 -37.11023385184153,-0.3300472734636022,-0.3300472734636022
17,1,0,-331.89487 -37.151703,-46.00436619349889 -51.185457502092625,-0.33354516040301313,-0.33354516040301313
18,1,0,-104.97586 -56.72793,-44.91720363071986 -51.21895217895508,-0.12847356059751305,-0.12847356059751305
19,1,0,-316.2439 53.64592,-40.55115618024554 -47.165227617536274,-0.36319709400108385,-0.36319709400108385
20,1,0,133.55676 129.98985,-39.231719970703125 -44.72202519008091,-0.26600073278592634,-0.26600073278592634
21,1,0,1159.2638 876.0063,1.685494559151776 -52.545710972377236,-0.4182600056113717,-0.4182600056113717
22,1,0,-192.85129 176.08003,-41.45444597516742 -46.56695447649275,-0.3800996826159803,-0.3800996826159803
23,1,0,-380.8351 -49.13005,-48.64056396484375 -50.5426494053432,-0.33318823788891383,-0.33318823788891383
24,1,0,77.86851 211.85326,-38.779111044747495 -45.51343754359654,-0.34239110606447487,-0.34239110606447487
25,1,0,15.201747 56.464798,-38.71107516969953 -47.999811444963726,-0.24835071270332168,-0.24835071270332168
26,1,0,-38.205997 158.74548,-41.240343638828826 -45.47415597098215,-0.3490926097056303,-0.3490926097056303
27,1,0,556.33514 482.74115,-31.897478376116077 -42.45436750139509,-0.36164854880644326,-0.36164854880644326
28,1,0,-5.4903097 271.90277,-45.877180848802844 -45.654432024274556,-0.36567359153783974,-0.36567359153783974
29,1,0,1013.30927 814.1321,-7.690590994698659 -46.59325299944196,-0.4308526521210524,-0.4308526521210524
30,1,0,61.89545 98.2456,-40.5221380506243 -45.621194566999165,-0.26180319131955593,-0.26180319131955593
31,1,0,1121.7455 879.37683,1.311392647879474 -51.637738909040166,-0.42212321078520953,-0.42212321078520953
32,1,0,787.80066 506.3543,-37.71795654296875 -58.695377894810264,-0.46608864087804186,-0.46608864087804186
33,1,0,1114.7006 919.02563,4.2830461774553505 -46.70550537109375,-0.3999233320859915,-0.3999233320859915
34,1,0,1115.2028 689.3198,-13.889133998325892 -60.916730608258916,-0.46569333929705725,-0.46569333929705725
35,1,0,-99.72325 48.34893,-39.73405129568918 -45.34552928379604,-0.29702762912847724,-0.29702762912847724
36,1,0,29.93003 245.83615,-35.83063343593053 -45.345936366489966,-0.36108817232790846,-0.36108817232790846
37,1,0,699.6784 442.43958,-40.26642281668527 -61.21579415457589,-0.4522185504886645,-0.4522185504886645
38,1,0,-364.7231 82.49681,-45.210412161690854 -46.10724857875279,-0.3640413040364563,-0.3640413040364563
39,1,0,1161.3298 793.5002,-3.5277797154017763 -56.19355555943079,-0.4487093806755658,-0.4487093806755658
40,1,0,596.72064 552.3643,-25.708173479352673 -37.33595929827009,-0.33903604864392983,-0.33903604864392983
41,1,0,687.0173 617.47107,-23.614092145647327 -37.80652727399554,-0.3576192074626126,-0.3576192074626126
42,1,0,-135.00098 231.73273,-43.80227443150111 -47.21771676199778,-0.3764264552937514,-0.3764264552937514
43,1,0,-90.19268 285.17422,-38.08583886282785 -42.33750479561941,-0.3643288414194681,-0.3643288414194681
44,1,0,973.64044 772.28735,-12.847233363560266 -49.76083809988839,-0.43738782262082676,-0.43738782262082676
45,1,0,426.21393 330.75296,-33.64687238420758 -45.74055916922434,-0.3573066501972513,-0.3573066501972513
46,1,0,416.5844 342.6614,-37.67348807198661 -47.33153642926897,-0.35986189366863386,-0.35986189366863386
47,1,0,118.502205 122.56073,-42.53396551949637 -45.577933175223215,-0.26380912840194937,-0.26380912840194937
48,1,0,47.995163 -5.1518965,-44.11456407819476 -50.59180852345058,-0.07975415601981396,-0.07975415601981396
49,1,0,46.95623 74.68359,-37.516785212925505 -45.536568777901785,-0.2512552187419218,-0.2512552187419218
50,1,0,860.09674 604.5267,-27.035849434988837 -53.608489990234375,-0.464400289793481,-0.464400289793481
51,1,0,47.73672 328.00897,-36.325245720999575 -43.9618181501116,-0.33452346542194555,-0.33452346542194555
52,1,0,139.69838 102.08966,-38.22251565115793 -48.54840523856028,-0.2294950517997203,-0.2294950517997203
53,1,0,1062.4718 740.51196,-12.825474330357142 -51.795880998883916,-0.46341127499999885,-0.46341127499999885
54,1,0,1075.5177 804.31055,-5.51080322265625 -51.622358049665166,-0.4468189634163512,-0.4468189634163512
55,1,0,469.0557 292.9429,-30.33257838657924 -41.54197256905691,-0.3432127381709875,-0.3432127381709875
56,1,0,-355.1875 30.118591,-43.81959315708705 -46.03240966796875,-0.3557036865391302,-0.3557036865391302
57,1,0,690.706 455.72012,-38.920170375279014 -55.55089242117746,-0.4468239447632496,-0.4468239447632496
58,1,0,211.26115 118.89197,-41.14197322300502 -49.263235909598215,-0.22888562024008788,-0.22888562024008788
59,1,0,908.706 846.1154,-10.157440185546875 -42.805084228515625,-0.35934266501874623,-0.35934266501874623
60,1,0,-35.562172 64.15015,-43.30019106183734 -45.290579659598215,-0.28307674029501434,-0.28307674029501434
61,1,0,814.5605 543.47815,-33.20076642717633 -59.613935198102666,-0.4704482712541657,-0.4704482712541657
62,1,0,399.32773 149.75378,-37.02134268624441 -49.81219046456472,-0.20759699727571232,-0.20759699727571232
63,1,0,63.75362 214.35547,-37.384001323155 -43.160430908203125,-0.3427490976282479,-0.3427490976282479
64,1,0,-316.83084 83.97957,-46.81370544433594 -48.324505397251684,-0.37147493412362514,-0.37147493412362514
65,1,0,-376.93307 3.7853057,-46.3961922781808 -48.35770765372684,-0.3525907200199826,-0.3525907200199826
66,1,0,424.6262 434.7116,-27.537669590541295 -39.21877179827009,-0.3391438164528946,-0.3391438164528946
67,1,0,1087.8419 720.4578,-11.667864118303577 -56.48939296177454,-0.4656426611238361,-0.4656426611238361
68,1,0,1037.3047 829.9315,-4.426365443638399 -47.24142892020091,-0.4278998623012604,-0.4278998623012604
69,1,0,827.81165 531.13055,-32.65616280691964 -59.158695765904014,-0.46989442225180433,-0.46989442225180433
70,1,0,-234.67088 -84.51159,-48.494335719517295 -51.21406718662807,-0.20552329140014186,-0.20552329140014186
71,1,0,845.4163 713.09674,-19.980804443359375 -48.44236973353796,-0.4055621949882866,-0.4055621949882866
72,1,0,-76.95393 211.69305,-36.7052492414202 -43.048828125,-0.3717320375228141,-0.3717320375228141
73,1,0,948.9838 834.0983,-7.235652378627234 -39.966243198939715,-0.38646771866563406,-0.38646771866563406
74,1,0,-322.76965 135.51505,-44.304931640625 -45.929676600864966,-0.36973775260286657,-0.36973775260286657
75,1,0,631.1594 384.0852,-42.18429129464286 -61.310346330915166,-0.42597646788606247,-0.42597646788606247
76,1,0,956.5618 618.0477,-23.086848667689736 -58.315255301339285,-0.4772191532317073,-0.4772191532317073
77,1,0,822.1063 507.2937,-35.78703962053571 -60.429556710379465,-0.4695473204104277,-0.4695473204104277
78,1,0,205.36942 127.571526,-40.93240574428014 -47.8792599269322,-0.22756193910734887,-0.22756193910734887
79,1,0,405.5381 223.56981,-40.003387451171875 -45.964853559221545,-0.30871809942963174,-0.30871809942963174
80,1,0,706.98474 644.44836,-22.497981480189736 -40.36426653180804,-0.35755237908040616,-0.35755237908040616
81,1,0,-105.35368 58.523968,-38.96356746128627 -44.25161443437849,-0.2958178851654092,-0.2958178851654092
82,1,0,295.5803 239.46866,-34.418515886579236 -43.50868661063059,-0.329786164919052,-0.329786164919052
83,1,0,322.7093 217.48691,-36.7030029296875 -45.88556126185826,-0.3146718633685045,-0.3146718633685045
84,1,0,-392.5102 -40.336266,-51.49256896972656 -50.642706189836765,-0.33407520057102796,-0.33407520057102796
85,1,0,732.888 499.8783,-35.738773890904014 -59.086835588727666,-0.4561234393032616,-0.4561234393032616
86,1,0,-48.46751 167.69196,-40.61661066327777 -47.57587105887278,-0.3533333176578106,-0.3533333176578106
87,1,0,-0.18354237 147.73213,-39.17866367101669 -43.91713496616909,-0.3304125747596204,-0.3304125747596204
88,1,0,662.0188 605.612,-23.929177420479913 -37.57016863141741,-0.3507616879166351,-0.3507616879166351
89,1,0,377.80884 334.2717,-30.422507149832587 -39.46866498674665,-0.34827054267680585,-0.34827054267680585
90,1,0,1102.5621 816.4375,-2.907470703125 -51.819318498883916,-0.4454961260494992,-0.4454961260494992
91,1,0,1127.6953 848.2724,-0.21844482421875 -52.095245361328125,-0.43166928413103817,-0.43166928413103817
92,1,0,364.96973 268.1123,-35.02137974330358 -45.02621023995535,-0.34384963285290426,-0.34384963285290426
93,1,0,-78.47053 230.86775,-39.78039387294225 -42.91022927420481,-0.3724694082957806,-0.3724694082957806
94,1,0,-384.75345 -111.61825,-51.68083190917969 -52.339422498430515,-0.25848972879903825,-0.25848972879903825
95,1,0,1071.7631 877.63654,-0.35724748883927643 -47.03326851981028,-0.4151455732140092,-0.4151455732140092
96,1,0,291.04596 305.89838,-34.63665335518973 -43.60978480747768,-0.3487053578384476,-0.3487053578384476
97,1,0,493.93402 430.31775,-29.7085702078683 -41.107373918805806,-0.3574416507764892,-0.3574416507764892
98,1,0,1151.2844 764.308,-5.8340279715401735 -60.13813127790179,-0.45608691069699153,-0.45608691069699153
99,1,0,718.83734 574.39294,-27.723297119140625 -47.426374162946416,-0.3969881698071632,-0.3969881698071632
100,1,0,978.10284 639.1457,-22.90065656389509 -57.381413051060264,-0.4773452173869335,-0.4773452173869335
101,1,0,-85.3254 181.3187,-40.087663378034314 -42.36598205566406,-0.36350725859797184,-0.36350725859797184
102,1,0,771.39355 484.98184,-39.05050223214286 -58.5641108921596,-0.4619306123843037,-0.4619306123843037
103,1,0,307.75452 214.6619,-40.51146589006696 -48.42012895856585,-0.3173231841478579,-0.3173231841478579
104,1,0,1036.4392 871.3482,-3.064113071986608 -42.87617274693079,-0.40790960053349695,-0.40790960053349695
105,1,0,209.9878 218.58093,-37.830906459263396 -45.332951136997785,-0.32476494975946885,-0.32476494975946885
106,1,0,871.9636 728.6228,-19.2109375 -47.61956787109375,-0.4097532147471054,-0.4097532147471054
107,1,0,178.06908 198.72398,-37.08656638009207 -45.323958260672434,-0.32076549417525246,-0.32076549417525246
108,1,0,43.87712 96.88468,-43.71812329973493 -47.74606050763811,-0.2658927269820682,-0.2658927269820682
109,1,0,-24.677769 19.559507,-43.81393241882324 -47.01500606536865,-0.20226687416391806,-0.20226687416391806
110,1,0,558.82074 373.4505,-31.574414934430806 -44.395372663225444,-0.38799457357077516,-0.38799457357077516
111,1,0,1096.9028 693.6573,-13.60123116629464 -60.88792637416296,-0.46558903518873745,-0.46558903518873745
112,1,0,923.7472 681.74603,-19.232735770089285 -51.986393519810285,-0.4551251897820218,-0.4551251897820218
113,1,0,-279.88913 40.42877,-43.83812386648996 -47.92697606767927,-0.35566569415849586,-0.35566569415849586
114,1,0,991.9076 741.12744,-13.345772879464285 -53.415876116071416,-0.4539263916657293,-0.4539263916657293
115,1,0,-164.83327 136.9965,-41.608449663434705 -44.62891605922154,-0.3685171831823427,-0.3685171831823427
116,1,0,357.90784 279.16547,-34.313389369419646 -44.97636195591518,-0.3436046992140482,-0.3436046992140482
117,1,0,-392.71933 58.09232,-45.20869881766183 -48.26345579964772,-0.3596578201345243,-0.3596578201345243
118,1,0,1133.978 724.20184,-7.2616925920758995 -55.747528076171875,-0.45688206636467554,-0.45688206636467554
119,1,0,506.88654 360.17413,-30.346583775111604 -40.96162632533482,-0.37582412190908976,-0.37582412190908976
120,2,0,-1306.5815 -1025.0273,-17.012669154575896 -35.65719168526785,-0.1041513582620263,-0.1041513582620263
121,2,0,-1279.8185 -1221.7422,-1.6543317522321406 -43.04243251255579,-0.16005540274665966,-0.16005540274665966
122,2,0,-47.628345 -607.19836,7.695431028093618 66.09980991908482,0.9134140692591034,0.9134140692591034
123,2,0,-1411.9891 -1119.8158,-15.7501220703125 -43.581327165876104,-0.17011303977313297,-0.17011303977313297
124,2,0,-927.0437 -787.89264,-8.193503243582589 -3.692796979631707,0.19626132240462715,0.19626132240462715
125,2,0,47.71991 -438.53577,6.370086942400258 72.46128627232143,0.9259678375199388,0.9259678375199388
