ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 NaN
NumNodes: 200
67,1,1,157.53218 380.75284,5.32464599609375 0.556396484375,0.34961852351795697,3.258052175519227
68,1,1,160.01297 359.89395,4.7485504150390625 0.081787109375,0.3530277557690286,3.229909109103973
69,1,1,183.84195 381.23782,6.9324493408203125 -0.407318115234375,0.38205576116513756,4.642857970142578
70,1,1,298.46558 389.59464,5.239532470703125 -0.57421875,0.43809998809907846,3.8615484616535025
71,1,1,180.51793 363.7495,4.8480377197265625 0.33660888671875,0.35877440334027416,3.2512563054873533
72,1,1,291.90372 360.7158,4.584320068359375 -0.7391357421875,0.4326719884527305,3.548008590207787
73,1,1,177.81792 349.19955,5.3961029052734375 -0.10601806640625,0.3409779747097508,3.653987521273195
74,1,1,314.45743 357.82303,5.516082763671875 -0.358123779296875,0.4406039765167149,3.861443836553963
75,1,1,200.23088 385.55505,5.228240966796875 -0.157958984375,0.36057257826093925,3.708834439780172
76,1,1,168.5502 382.3319,5.71539306640625 0.18536376953125,0.36686669084180357,3.698906025582531
77,1,1,178.7157 388.97516,4.4455108642578125 0.610504150390625,0.35714260414764143,2.9498151685792484
78,1,1,253.32724 382.2085,5.0699615478515625 0.64056396484375,0.41763941482459005,3.1576556228851715
79,1,1,226.12354 388.42545,5.557891845703125 0.025543212890625,0.37433123279292446,3.5572058535578837
80,1,1,202.18958 352.2866,5.898712158203125 -0.115631103515625,0.3446889646806298,3.812651200589045
81,1,1,295.4823 380.89633,4.61065673828125 0.236358642578125,0.4387214281857071,3.1503049872701965
82,1,1,245.66153 372.5309,3.4967041015625 -0.6429443359375,0.4075842150843556,2.9979279790771156
83,1,1,237.13098 379.8384,3.754669189453125 0.73760986328125,0.37976937290122803,2.391507787699333
84,1,1,311.85083 377.48666,4.4476318359375 0.144378662109375,0.44380112788583403,3.1435103352387648
